QoE,EE,Rewards
0.09874413351679537,0.11800000000000002,0.08096067830008191
0.07122647951184775,0.12000000000000002,0.07061656515026891
0.12357609213755147,0.10600000000000002,0.09651197873547894
0.11047584211588055,0.11800000000000002,0.07598649884299669
0.07654912870919661,0.12200000000000003,0.08573777625602048
0.08825102027802667,0.11200000000000002,0.08548496268762783
0.08198468714964814,0.13400000000000004,0.08258838977152111
0.06082078209957736,0.12400000000000003,0.07902422036465319
0.06808091452997458,0.13000000000000003,0.07721448263426338
0.060222487211419394,0.13000000000000003,0.07360943310012383
0.05360640843262132,0.11800000000000002,0.061597247228639115
0.0957098598059757,0.10800000000000001,0.07836113557869297
0.08016187472343193,0.13600000000000004,0.09468798773857609
0.05872309623317685,0.12600000000000003,0.06479322848477202
0.06358603240739874,0.12800000000000003,0.0760442688319292
0.09354055708387486,0.10800000000000001,0.07438337444327334
0.06726476017796093,0.12200000000000004,0.09476698733974875
0.09534493098154688,0.11200000000000002,0.11038870622635599
0.10210176737429497,0.12000000000000002,0.10882284361851091
0.07416805213484469,0.11800000000000002,0.10631628441790761
0.11876026661462333,0.11400000000000002,0.114923223152034
0.07643958885519542,0.14800000000000005,0.10272328845674188
0.07770373699409461,0.096,0.0859110959027877
0.07794714520831604,0.11000000000000001,0.09532490733613944
0.14891687754957905,0.11000000000000001,0.1597002997176815
0.07094088032964635,0.11800000000000002,0.058754551559463006
0.10459649262595969,0.10600000000000002,0.09256116217859418
0.11665163306917202,0.11400000000000002,0.08672080686362847
0.06992240796727046,0.13800000000000004,0.0719496143100148
0.09101081577437678,0.10200000000000001,0.07253976597420927
0.06747612652258439,0.13600000000000004,0.06992876751639605
0.08720013975312724,0.098,0.05780914669978661
0.1189030552123475,0.11000000000000003,0.09826461043112358
0.0842192138949853,0.12200000000000003,0.057713717996470605
0.09124443403657444,0.11400000000000003,0.06688420454311356
0.10016398434556831,0.12000000000000002,0.0897875320854912
0.11424647265127905,0.10600000000000001,0.1245976029524902
0.09296239761480454,0.11200000000000002,0.0839350380300199
0.054195160107022515,0.14400000000000004,0.1042891333404365
0.11624383811642501,0.13800000000000004,0.151062130660713
0.11212954793256515,0.12800000000000003,0.14622583068995118
0.082608155739103,0.11200000000000003,0.11355810506628095
0.08816921349992321,0.11000000000000003,0.13414306371188425
0.06863860478104378,0.13000000000000003,0.11783401175502155
0.10489495842342232,0.12800000000000003,0.13808901258623893
0.11907425445638718,0.11600000000000003,0.13639933020221864
0.13092000685811558,0.10800000000000003,0.14714524786519995
0.07054906368746323,0.13400000000000004,0.12105133986804192
0.108700015467208,0.13000000000000003,0.17064746164880978
0.08224737498932055,0.13400000000000004,0.11216911451373959
0.1305317079471171,0.12000000000000002,0.1424982911071798
0.08336902738045315,0.12000000000000002,0.1283357757956228
0.08474023752094834,0.14600000000000005,0.1293668867091856
0.07794136065393371,0.12400000000000003,0.12932643100547384
0.11305070315451217,0.13200000000000003,0.1459667800229363
0.15359465316071452,0.11200000000000002,0.16011323023741653
0.08898442940209239,0.12200000000000003,0.10391221425375614
0.09881599165642262,0.11200000000000003,0.12112740330557407
0.08918919461821513,0.11800000000000002,0.13389801012914188
0.08007345980600038,0.15000000000000005,0.1264053155406683
0.07247082523427044,0.13600000000000004,0.10725019937291029
0.14071494396939854,0.10600000000000002,0.15457064700963907
0.15436238189489385,0.10400000000000001,0.17783930407059095
0.09191717977589511,0.14200000000000004,0.14535879650492456
0.0827660369242933,0.11400000000000002,0.11259187053901991
0.11388231962292597,0.1,0.11501497815063133
0.07247679876509289,0.13000000000000003,0.08731852369359344
0.03403082654164415,0.13800000000000004,0.06941978274829526
0.03941925271599206,0.12400000000000003,0.07811175501454168
0.09636451076474828,0.13200000000000003,0.1159686247717812
0.06843685468866134,0.11400000000000002,0.09131037581183743
0.09739508560845242,0.12000000000000002,0.09175340901729583
0.07456410973044157,0.11000000000000003,0.08520237251410381
0.07960969739061226,0.12200000000000003,0.08429724414305005
0.10300047132396574,0.13400000000000004,0.12794376668425272
0.11176899744291205,0.10600000000000002,0.10004502816489289
0.09905900970561039,0.11800000000000002,0.0976372780823317
0.11552258057834723,0.11600000000000002,0.11346277422462236
0.1223825761200612,0.11800000000000002,0.1294733489192847
0.14363211625659608,0.10600000000000002,0.13934617174767205
0.13227849249063395,0.10200000000000002,0.11161677230825032
0.09730274965187719,0.098,0.07732765692263013
0.14528559987318812,0.12800000000000003,0.152019301215066
0.12438433647931278,0.10400000000000001,0.12003311641605588
0.12688356661031414,0.14000000000000004,0.13304839268548624
0.15011701369825453,0.14000000000000004,0.1291634446410533
0.1001977151857655,0.15200000000000005,0.11355079065012312
0.1268067610575811,0.11600000000000002,0.12208917059023949
0.11940517871210975,0.11200000000000002,0.11281589766279718
0.12872907724552107,0.12000000000000002,0.12152428317593489
0.06093791497872605,0.10800000000000001,0.06005994493339363
0.0955692579803924,0.12000000000000002,0.07908266367242499
0.08797514285742819,0.15000000000000005,0.11089171968837326
0.12524895124512775,0.12600000000000003,0.11387656955389122
0.11185557734734243,0.12800000000000003,0.09846559519406967
0.16539590683378208,0.12200000000000003,0.11819774874289526
0.15932462563212724,0.10800000000000003,0.14619919899287537
0.13150176555164605,0.12800000000000003,0.11639408713446545
0.12267513362085822,0.13600000000000004,0.12541821236164966
0.06312567409463633,0.12600000000000003,0.06247101881513169
0.10339950315516287,0.12200000000000003,0.10036929292290575
0.1174421107995074,0.11600000000000002,0.09372257341008569
0.09237758689139539,0.11800000000000002,0.09736080076648415
0.10889349319062795,0.12800000000000003,0.09473385152098548
0.08107184706120307,0.12800000000000003,0.07828872326199252
0.09644945620962712,0.12800000000000003,0.09954934933047842
0.14620340931058154,0.11000000000000001,0.1065332764875064
0.10722779708959594,0.10800000000000001,0.09129255718856644
0.07325790750172025,0.13600000000000004,0.09523894857211021
0.14721036334780624,0.10600000000000002,0.11944740446328392
0.07984443917414305,0.11200000000000003,0.0808443488935027
0.1751611985373801,0.12800000000000003,0.15223440859251738
0.10189467767650637,0.11400000000000002,0.1160599532018038
0.09143515152855601,0.13600000000000004,0.0933261345994447
0.0855816485779295,0.14400000000000004,0.09246097425590658
0.06647170604460487,0.14200000000000004,0.0603188963812223
0.09272136497790935,0.12800000000000003,0.07966020834101564
0.1279831515101156,0.12000000000000002,0.10546281692720132
0.08651363659334278,0.11000000000000001,0.07343149711626511
0.10246585379090105,0.14200000000000004,0.08781236435277526
0.10627034502569113,0.11400000000000002,0.09204861203133718
0.07711763381892472,0.13000000000000003,0.07719161845597046
0.05567088809723501,0.13600000000000004,0.06502789662003505
0.09687270892286312,0.10800000000000001,0.07435212912157954
0.06217869259598535,0.13000000000000003,0.06990349982248625
0.12110042549242889,0.13600000000000004,0.1057412713801045
0.0780489080281673,0.11800000000000004,0.07147228378277085
0.08427258623139258,0.12200000000000003,0.07083486323161867
0.11584675103931226,0.11200000000000002,0.08171068541217086
0.10992914603657117,0.11000000000000001,0.06858425139642667
0.09261963989158682,0.11800000000000002,0.06173678061077945
0.07572019364300166,0.11600000000000002,0.05945810190728066
0.13895666272662152,0.11400000000000002,0.0747417548895976
0.08888913099798117,0.14000000000000004,0.06909416058390976
0.09175548876966817,0.14400000000000004,0.06769671029325448
0.0974468114102022,0.14600000000000005,0.09871887352226083
0.0992764744506894,0.13400000000000004,0.08460760677852464
0.05748440460766022,0.11800000000000002,0.09058609697665851
0.10550318634446822,0.11600000000000003,0.10613145563957656
0.11000068712873759,0.13600000000000004,0.10802423047232261
0.10342095645080204,0.11200000000000003,0.11197575512904683
0.12054343952740679,0.13200000000000003,0.1195170485528404
0.06749133924153859,0.13800000000000004,0.10027591054511213
0.1121644372301047,0.10800000000000003,0.09900164833106564
0.11878983417746593,0.10400000000000002,0.10933986708708998
0.12445940403568947,0.1,0.07960910040484415
0.0766922856185217,0.11600000000000003,0.08361309589665192
0.07104061297660212,0.12000000000000004,0.09629078104644323
0.07997802128620982,0.11000000000000003,0.08888529705527641
0.08197703416163471,0.11000000000000001,0.07687323054342687
0.08619712067026147,0.10800000000000003,0.08662730223828351
0.07152337777745009,0.12000000000000004,0.09215694041880809
0.07509594848544904,0.11600000000000002,0.08616358964355762
0.08711699145008811,0.11800000000000004,0.09433218314001386
0.09133851608489427,0.10200000000000002,0.0888417411207619
0.10774708096829759,0.13600000000000004,0.0768638675167476
0.0821484350932197,0.12600000000000003,0.05763621201389054
0.051588395214072866,0.12800000000000003,0.05218989863853089
0.0683330883174251,0.12200000000000003,0.05562620731069834
0.12783962172006594,0.11200000000000002,0.07733475645675421
0.08015695168079608,0.11000000000000001,0.05850332822401246
0.07872162013078192,0.12000000000000002,0.05897537707984955
0.10073032209753353,0.12800000000000003,0.0631532334679262
0.08122082102524478,0.12400000000000003,0.05779042864253074
0.07885970314429253,0.11200000000000003,0.05194945792344659
0.11893335945592826,0.10800000000000001,0.08221094080722831
0.11377693322739227,0.11000000000000003,0.09168415700945229
0.10481985263615377,0.13000000000000003,0.0910855934655177
0.11148000475890724,0.10200000000000002,0.08353889140461879
0.09697442574336243,0.11400000000000002,0.08007541729967302
0.070743053014696,0.14200000000000004,0.07370653386382693
0.11599278555849059,0.10200000000000002,0.08444970476019632
0.09397792535413814,0.11200000000000003,0.07345504999612418
0.06076318155486741,0.13200000000000003,0.06776362202089542
0.0849010732619755,0.11600000000000003,0.06806327430784957
0.12400137672758241,0.12600000000000003,0.10388357210059218
0.11717739027454575,0.11000000000000003,0.09446501685080666
0.10114227325305182,0.12600000000000003,0.08131302927703954
0.10105523870060343,0.14200000000000004,0.08105052431762735
0.09802108597317495,0.12800000000000003,0.07336209623511199
0.07581435927222537,0.12800000000000003,0.06226873175330133
0.06443937625765075,0.14000000000000004,0.06088965047625154
0.10219761984678562,0.14000000000000004,0.08047782146906998
0.11373286087934169,0.12200000000000003,0.07666945335813993
0.08798357560911588,0.13400000000000004,0.06520195391994339
0.11844839997066244,0.12600000000000003,0.07970841727982733
0.0771509977896269,0.11000000000000003,0.05930989464733365
0.10248267971751078,0.13000000000000003,0.08434079790256893
0.09782765707862838,0.13200000000000003,0.08241761135574098
0.13473379681941,0.13600000000000004,0.09559838136133521
0.10550413403398094,0.11800000000000004,0.07944770577373453
0.098262416312503,0.11000000000000001,0.07124402744266163
0.08732079468901817,0.13200000000000003,0.06945582953066959
0.10443769646660925,0.12400000000000003,0.08500744821525791
0.09351821406981654,0.12200000000000004,0.07138118329748945
0.09370484280311774,0.14000000000000004,0.0829968179079096
0.10822048219303741,0.13000000000000006,0.09212608680659899
0.10524256318678943,0.12800000000000003,0.10798719632747737
0.11136273483289703,0.12000000000000002,0.1060093618649528
0.11736154262950645,0.11400000000000003,0.09743274707936374
0.05812830483646859,0.14600000000000005,0.0734306555305799
0.09009139053793455,0.12800000000000003,0.08809538891941436
0.09608081571749921,0.10000000000000002,0.09719557371120591
0.07602669849642284,0.12000000000000002,0.05818804881320433
0.11869137288851972,0.13000000000000003,0.10374213367541325
0.13471758212864374,0.12600000000000003,0.12251915609193734
0.06730745800336654,0.13600000000000004,0.09049206688504324
0.09197420328536747,0.11200000000000002,0.09899837388858104
0.061088470022152765,0.12000000000000002,0.0755661407964499
0.08998406874062996,0.13000000000000003,0.10493145412563783
0.069268347149572,0.13400000000000004,0.08835166052364854
0.10259872871353427,0.12400000000000003,0.1373978586410331
0.07774238121164757,0.12200000000000003,0.10368521059548326
0.0859161776535718,0.12600000000000003,0.10449225140467289
0.09777515501433484,0.12200000000000003,0.11855428825182449
0.07554743346178364,0.13800000000000004,0.06528921488437582
0.08694033447814589,0.12800000000000003,0.06499370158326039
0.09405096647196275,0.12400000000000003,0.0719748833967513
0.092829319616659,0.14400000000000004,0.07823868180825899
0.12613172242886644,0.11600000000000002,0.08485757807855673
0.07835571107588564,0.13200000000000003,0.07414156109360523
0.10003402751943467,0.10800000000000001,0.08246129118066033
0.08218898528510128,0.12600000000000003,0.07977857126256238
0.10269979409164269,0.098,0.0693499507023495
0.06573883932821548,0.14000000000000004,0.07798853386700094
0.0764198811721808,0.12200000000000003,0.06279922486189002
0.11128920931932758,0.12400000000000003,0.12095079380640325
0.10586135517956388,0.11600000000000003,0.08442438236753352
0.09791543915731607,0.12400000000000003,0.12567678781998823
0.1333901007320461,0.10800000000000001,0.14332203619426304
0.09424069692397997,0.11800000000000002,0.09967405462282314
0.11379921235400711,0.11800000000000002,0.11749866002787249
0.17394819959510957,0.11200000000000002,0.13829151382979243
0.12612197758639995,0.12000000000000002,0.11642628615278316
0.09255830816701126,0.13800000000000004,0.10752225060085963
0.11284014623724059,0.11800000000000002,0.10868225951946983
0.09609606313002736,0.12800000000000003,0.06992207036636
0.09153871238491759,0.16000000000000003,0.0871171507572341
