QoE,EE,Rewards
0.10384821235926214,0.11800000000000002,0.16345126611446706
0.08214098131420676,0.11400000000000002,0.12584050697179133
0.0963221454631185,0.11000000000000001,0.15100164308603195
0.09612883230633067,0.11000000000000003,0.1687067263607463
0.0671533543900602,0.12200000000000003,0.142506187026447
0.10677141529839819,0.11200000000000002,0.15656601094897743
0.10385868097890441,0.11200000000000002,0.16709150077355137
0.08728898317923295,0.11000000000000001,0.1389959749524933
0.07772017997807165,0.11200000000000002,0.12078892049620445
0.10235030777443536,0.12800000000000003,0.17417336679769008
0.10922579845655415,0.11600000000000002,0.1256487769286246
0.06011914002105835,0.13400000000000004,0.14024328797955482
0.08604703397738021,0.12800000000000003,0.16330767053412976
0.09085585405425309,0.11000000000000001,0.15997842954627312
0.0638856491029777,0.11800000000000002,0.11296660100842904
0.11428412875838796,0.12800000000000003,0.17576807561725893
0.13496132886775325,0.11000000000000003,0.17753942733098055
0.06740750853078002,0.11800000000000002,0.15862337676023694
0.06295073051952514,0.12800000000000003,0.13742278084383547
0.08703307641420024,0.11800000000000004,0.1080425323871413
0.10944096087221698,0.10800000000000003,0.13148680684077854
0.10577162122317116,0.13000000000000003,0.14539691583168185
0.11431225188804739,0.14200000000000004,0.13137978088672145
0.08616246420011857,0.11000000000000001,0.11952370209750338
0.12544913588266965,0.10400000000000002,0.11977166063993465
0.12639974925617606,0.11200000000000003,0.13426555881786403
0.09650418304225915,0.12800000000000003,0.16183360014049503
0.07647696108067044,0.12600000000000003,0.11345857192113958
0.09625201354139348,0.12000000000000002,0.14884558657244704
0.16206096154672986,0.09600000000000002,0.2714666417309572
0.10956345244872051,0.10400000000000002,0.1882860834489323
0.13784479921263634,0.11400000000000002,0.22435046695578692
0.1184126767137608,0.098,0.22047440904430685
0.12444540631385105,0.11000000000000001,0.22877867436714264
0.1256139084059554,0.10600000000000002,0.19267474179317468
0.10536684304446677,0.13400000000000004,0.19784121861719667
0.08561446641663147,0.13600000000000004,0.18336078375480314
0.10826809153383642,0.11400000000000002,0.17798585811378898
0.07432660134015431,0.12200000000000003,0.16585645659433673
0.1281467306179303,0.12800000000000003,0.18505643351742768
0.1139830877376972,0.11200000000000002,0.16544476898794425
0.09414764337657439,0.11800000000000002,0.18143639536968545
0.08613012063712368,0.11600000000000002,0.13617564795837753
0.08949038570458552,0.11400000000000002,0.14712896554148253
0.08774515553378157,0.11600000000000002,0.14695639289149884
0.07676496719067515,0.11000000000000001,0.1711643663333825
0.09168501944429482,0.09400000000000001,0.13979321769172243
0.11545424527671215,0.10400000000000001,0.16577744458211194
0.08831086741365907,0.11400000000000003,0.16545720206639677
0.12018026209179965,0.11800000000000002,0.21970632544419813
0.13388983797157425,0.10800000000000001,0.29228202213177323
0.12816412589483908,0.12800000000000003,0.24683627009144188
0.15543616019634982,0.11800000000000004,0.24672407698730142
0.11392430022174348,0.13000000000000003,0.2917554083994176
0.09037538892547146,0.12800000000000003,0.2523748925804088
0.09855637822036428,0.12400000000000003,0.21945905601714685
0.1415023573485582,0.10600000000000001,0.24659322718088114
0.0975781337534582,0.12200000000000003,0.25063282803427456
0.11158623899825572,0.13000000000000003,0.22442282436228464
0.10969061076502769,0.10600000000000001,0.13396673267243397
0.1300236503818153,0.098,0.2084404494350906
0.09271973211096579,0.11400000000000002,0.26276279694467575
0.10624222450379571,0.13200000000000003,0.1890000214358348
0.1141925617688519,0.14000000000000004,0.20626375277967818
0.11364043818069633,0.11600000000000002,0.22932176615957464
0.11035429584832894,0.11800000000000002,0.21234016997459887
0.11939830874613115,0.12400000000000003,0.24712611513867885
0.1380946925967016,0.11000000000000001,0.25496769408270203
0.10888213200894749,0.12200000000000003,0.2140547707699807
0.0955934407619724,0.13000000000000003,0.14541344087930516
0.14044158797267178,0.11200000000000002,0.21099050820874893
0.12497666083753457,0.12200000000000003,0.18236590014806983
0.11002211075382858,0.13000000000000003,0.19560650148587608
0.1344407460747767,0.13400000000000004,0.17451897859171467
0.1355251235628279,0.12800000000000003,0.21295958029616888
0.12296415736650938,0.12200000000000003,0.2015261248778928
0.11878918289437539,0.13000000000000003,0.2003302371048829
0.14292510435754785,0.12200000000000003,0.20970946412206173
0.07069488113059622,0.14000000000000004,0.11741119523210526
0.08476918869407064,0.12000000000000002,0.08744216228763464
0.08051757255463717,0.10600000000000001,0.12947887557473337
0.08856217652767338,0.12200000000000003,0.14605682100535317
0.08957937305041679,0.12200000000000003,0.13259362520075516
0.10814228040117085,0.12400000000000003,0.11776558606155389
0.10917883392662041,0.14000000000000004,0.16991247329968578
0.0784416149154246,0.13200000000000003,0.14572735110214013
0.09732211662317758,0.1,0.1349998280597257
0.09060332033734836,0.13000000000000003,0.13413258207131049
0.06458583253407686,0.11200000000000003,0.12301329997132737
0.10194136252174699,0.12800000000000003,0.13594707497348513
0.13979522557992252,0.11600000000000002,0.20948479101133416
0.09165738663861739,0.12200000000000003,0.1983911768426856
0.12256730971373306,0.12800000000000003,0.15405016054519696
0.10084042310806408,0.12600000000000003,0.18282430425733848
0.06488860851840315,0.12400000000000003,0.12387119647300186
0.08364541163230249,0.13400000000000004,0.1368737673458565
0.11308872474147727,0.11400000000000002,0.18061760360361928
0.11494218832767793,0.12800000000000003,0.16339291722275373
0.10788952430084807,0.1,0.1724970716900267
0.0822295105021728,0.14400000000000004,0.09958734990544264
0.1081340820739041,0.12000000000000002,0.16236686325379213
0.07990004301948153,0.13000000000000003,0.16827658795607234
0.11423702775924746,0.11000000000000003,0.1966078146803955
0.1206169569211005,0.10200000000000001,0.1825413886047885
0.11054571782750754,0.11000000000000001,0.16887925274371302
0.0824768901975427,0.12000000000000002,0.1439528521899053
0.09677891931167014,0.12000000000000002,0.14918552448082312
0.11338260268846381,0.09800000000000002,0.16311054428452967
0.10532468441675351,0.12400000000000003,0.13689407914110946
0.09875310391631144,0.12000000000000002,0.13755326143386676
0.1144247923308036,0.11200000000000003,0.17125018230216668
0.11839761881050573,0.13200000000000003,0.22064468046273417
0.0920043238123176,0.11800000000000002,0.11843150157944646
0.09823723459494182,0.12400000000000003,0.20563661657366067
0.10876757339561582,0.12800000000000003,0.16332957618843527
0.10221425488436442,0.13000000000000003,0.1890432051215006
0.08309539363880027,0.12200000000000004,0.1393389139088057
0.060467133870243626,0.14000000000000004,0.13220179730436116
0.06521903675679751,0.11400000000000002,0.1336307044191433
0.09159384180800148,0.11400000000000002,0.11344440839245076
0.11744497265020741,0.13000000000000003,0.17937421390749803
0.09138123201332773,0.10600000000000002,0.1536333855770108
0.11370004413467522,0.12200000000000003,0.19718872763958448
0.12483044636528401,0.11600000000000003,0.19214867969950275
0.11216028088550781,0.14800000000000005,0.2157263431990733
0.11604335323226743,0.10600000000000001,0.15946164589515477
0.08638281209964227,0.12400000000000003,0.16714551458347188
0.11655805335992621,0.09000000000000001,0.1489839644147128
0.08094689969646515,0.12200000000000003,0.15293200915596616
0.13742243067211363,0.10200000000000001,0.2159605908019207
0.1281878384552962,0.10800000000000003,0.22212812487218164
0.07774196240885393,0.11800000000000002,0.14414604422629
0.09107522546527241,0.11800000000000004,0.167632991075969
0.09031689240811834,0.10800000000000001,0.15403098847947755
0.05562989513741938,0.09800000000000002,0.12792835729247704
0.07509147939693052,0.13400000000000004,0.17941798774669718
0.06875524784405027,0.11800000000000004,0.14712926235311624
0.08782657241155647,0.11400000000000002,0.13723780394200663
0.08686327083556235,0.11600000000000002,0.15820618826751628
0.0951691902334698,0.11400000000000002,0.1424744015250095
0.1181403695239372,0.11600000000000002,0.1561476947162756
0.1098535479773132,0.11800000000000002,0.14316380195775402
0.09325604080532536,0.11200000000000002,0.15613378159570246
0.11383790956495739,0.13600000000000004,0.15825277154694292
0.06940622616608569,0.11400000000000002,0.11002141701737038
0.05221557019614456,0.12800000000000003,0.1079429106798997
0.08159147064420444,0.10400000000000002,0.1210442026921448
0.08070659455419803,0.10000000000000002,0.10883402180635719
0.1152177378873649,0.12400000000000003,0.16040755643136478
0.16867795480606856,0.09400000000000001,0.20677652959623843
0.06287639777096124,0.12600000000000003,0.11112358984146012
0.05720234478395268,0.12200000000000003,0.1286158792931253
0.1567145124163988,0.11000000000000003,0.14841614741595127
0.09688361465799551,0.12000000000000002,0.12421608044095403
0.11754150333708237,0.12400000000000003,0.14059548101329075
0.13554191567824664,0.12200000000000003,0.17335124534178137
0.11957356257346678,0.10800000000000003,0.15693043202093007
0.11792709016856856,0.11000000000000003,0.11454337959479972
0.09736399974132245,0.10400000000000002,0.1308394239586828
0.12614069703165154,0.11400000000000002,0.15907472786034155
0.08989956984026128,0.11400000000000003,0.14775541661742478
0.08709591466670155,0.11600000000000002,0.11554716917536498
0.06474661411536617,0.11400000000000002,0.13015428367838475
0.08247677555303107,0.11800000000000002,0.12739275017579282
0.0804488693923363,0.12400000000000003,0.12493435150635956
0.0787114103314272,0.11400000000000002,0.12814326193717648
0.09530217472881529,0.12000000000000002,0.14403957498201378
0.06613285253567655,0.11600000000000002,0.1086978243477795
0.062075524402048735,0.11400000000000002,0.11458370079124262
0.13722781212684723,0.09600000000000002,0.1402837605501739
0.08471823672229656,0.12600000000000003,0.11299194198345634
0.10629606986049443,0.13200000000000003,0.15498326302506904
0.09724354445448048,0.12400000000000003,0.16225370890562152
0.07199854693591355,0.12800000000000003,0.1421191657589917
0.07693307459796947,0.12600000000000003,0.10849026338640048
0.07256517248510125,0.13400000000000004,0.12950011536711892
0.08503518055545897,0.11800000000000004,0.12654904217627472
0.07475459353740728,0.12600000000000003,0.13859423759936326
0.038148536273610256,0.12800000000000003,0.11077119627955648
0.1158394611296177,0.13800000000000004,0.19266430150942626
0.1207882360514717,0.13600000000000004,0.21844846648402783
0.08265765755691845,0.12800000000000003,0.17568062141442878
0.07264418700097976,0.12800000000000003,0.1633228081182166
0.07995170685342577,0.11800000000000002,0.16716574959349087
0.07082723228716019,0.13800000000000004,0.15329274280458902
0.08226468129564873,0.12400000000000003,0.1557977110911919
0.08217308124181882,0.13600000000000004,0.16693476881976385
0.09619728487431432,0.13000000000000003,0.18812361219350907
0.09043051537984491,0.11000000000000001,0.17061640356296928
0.08942752040931312,0.11200000000000003,0.15351552207749297
0.08997090788068565,0.12400000000000003,0.17801333585789442
0.09095187151675314,0.10800000000000003,0.16252550313436825
0.06740116452555563,0.13200000000000003,0.14323783806333015
0.08627929446180235,0.10400000000000002,0.17851155592822357
0.08494830584697254,0.10800000000000003,0.19383954811997028
0.11456939540041625,0.14600000000000005,0.21163321617642472
0.06227670608870253,0.13200000000000003,0.16662396989009937
0.0830717241858909,0.12200000000000003,0.15385717196996235
0.11124928274175903,0.11200000000000002,0.2282348886825222
0.07898772413793105,0.15200000000000005,0.08538872605341677
0.08507780106273585,0.13000000000000003,0.19038185611617703
0.0879129269377989,0.11800000000000002,0.12424710689724608
0.08053298518284324,0.12400000000000004,0.10661359310213495
0.10839737259316683,0.13600000000000004,0.17040240231631992
0.08465554243048111,0.13000000000000003,0.15000419956211714
0.10737781683210396,0.15000000000000005,0.19288135974443138
0.10257817042424024,0.11800000000000002,0.12261600926838204
0.08267091943908497,0.12800000000000003,0.13287703520087185
0.11846709680139199,0.12600000000000003,0.19394171107998096
0.12439859288361121,0.10400000000000002,0.270940587109907
0.11535583096440008,0.12800000000000003,0.21277079155815554
0.1262365728334002,0.12000000000000002,0.27026663397055406
0.12402714826242826,0.14800000000000005,0.2948154748372322
0.10889063073696637,0.10400000000000001,0.2344030784073305
0.08738327502962903,0.13600000000000004,0.20449919922754595
0.08595114472179008,0.11600000000000002,0.1771783443375383
0.10153971439763222,0.12600000000000003,0.18560379378755082
0.10836442238563909,0.12200000000000004,0.19316297119422524
0.08158122754798329,0.14000000000000004,0.1853303690424413
0.13036701468418166,0.12000000000000002,0.18152959931226675
0.12597476642715683,0.14000000000000004,0.20409459242491462
0.12935356091409497,0.12600000000000003,0.21076540608801636
0.16230288746914667,0.13200000000000003,0.23823876724377543
0.16891121103723117,0.14600000000000005,0.20048158195009197
0.11042933686568769,0.12600000000000003,0.16217121050719618
0.15125840467762283,0.12800000000000003,0.24006174154494114
0.09655472300889241,0.13000000000000003,0.13458243114414997
0.11249016340774244,0.13800000000000004,0.19097638834776293
0.14008469316313713,0.11000000000000001,0.2290161274028176
0.1252702482050319,0.11400000000000002,0.18657054698018288
0.09023040955454956,0.13200000000000003,0.16858045150644818
0.11090449978585122,0.14600000000000005,0.18062180647081777
0.11414763268821332,0.11200000000000003,0.154264076807117
0.10103862212367982,0.12400000000000003,0.17910620724015258
0.08566239098802768,0.13000000000000003,0.1433848276276763
0.11099107146644535,0.11000000000000003,0.16638266709682767
0.09501100954051192,0.13800000000000004,0.1560588616470133
0.11487509470389247,0.13600000000000004,0.17461178585312634
0.10409685010492271,0.13800000000000004,0.1612911152117126
0.12441024828459102,0.10600000000000002,0.19081803550506776
