QoE,EE,Rewards
0.12876171909157977,0.13925236882641912,0.044718076574992126
0.10393962469789353,0.12905464358627797,0.04650984880102806
0.16187481351120075,0.10854903906583786,0.06058196611904311
0.14848119793738943,0.15361906103789807,0.06253183450922396
0.13557736367926726,0.1778225392103195,0.06773127335247747
0.15131919770459631,0.15254214998567478,0.06989639298914493
0.1117105287780824,0.15465039069531486,0.06707342786013606
0.13755066326590898,0.1616761389421299,0.051711765605206815
0.12147190049726446,0.11299025695770978,0.050069904918935745
0.14619957093201344,0.13939775228500367,0.06556388896982877
0.13868034286855216,0.15715291937813164,0.07105725315752051
0.1261350432058422,0.1439066524617374,0.06127667865590367
0.17014380231339196,0.13422942059114576,0.06672216636509759
0.1292364155909918,0.11391614712774753,0.06801552747064263
0.12442763344955465,0.1513855502475053,0.07813374749622251
0.14398399315297766,0.15035809548571705,0.07046085779027143
0.13472134679647213,0.14153498829109595,0.06160650529314251
0.14738039971934272,0.12470703490253073,0.0768391342651105
0.13740833149640436,0.16481466742698103,0.0752928140848551
0.0953477053281183,0.13143349457532166,0.05244103530083168
0.14012785028657737,0.17923947647213936,0.08497402940217755
0.12286402904084358,0.14998218577820807,0.07193385420856149
0.1492274897943846,0.13895140956155955,0.07576743758498085
0.08727185391443057,0.1621708394959569,0.05920169384813786
0.1087933469109719,0.15268906737910584,0.0693661528015949
0.09722036920134976,0.11483520026085899,0.050114560676082096
0.1005472002128409,0.12058597984723747,0.05220513302408715
0.11160791374299875,0.1863456342369318,0.06560543910802258
0.09583347316360036,0.14659077054820954,0.059439438951375656
0.08002105941417793,0.14461842351593077,0.05144748890886025
0.07428085396115838,0.15570355067029595,0.05431523613841362
0.09318717830765888,0.14516833871603013,0.053525727554518523
0.08718716251820505,0.12087248298339545,0.049768363081552906
0.13265210940454603,0.1573017863323912,0.0927638383835909
0.1356825235619058,0.14342076396569609,0.0916859480105101
0.12519728797133092,0.18074908119160682,0.09035484127925911
0.12310724078894575,0.15123853515833616,0.07978217984059492
0.13501568437346848,0.139206934440881,0.08783871477355605
0.11948435807717663,0.1401464301161468,0.06942144050845427
0.13196012861630033,0.17633605508599431,0.08809742974561549
0.10917919081685652,0.13749801106750964,0.0793739979538663
0.14019185653154223,0.12246002680622041,0.09008703540352138
0.14011861320524394,0.1577401842456311,0.08838717626761919
0.11278185359453745,0.1659032926952932,0.06561675264903705
0.11553497944072212,0.1214222704526037,0.0532916639155054
0.1332031831012868,0.1474312141072005,0.07370662670772789
0.1061681955529473,0.12976334310369567,0.060456804780560404
0.11346375053276046,0.16896267759148031,0.054693640311434075
0.13356802353880362,0.13610932354349642,0.05768180422763862
0.1243451897461882,0.12385088531300426,0.0610613035794446
0.1359291535776561,0.16253533624112607,0.06859306665115107
0.1484540839100759,0.13676045852480456,0.07013080496381238
0.12684908135759732,0.10486958444234915,0.05383779760772036
0.09910382541937349,0.15311159128323198,0.037707628195030304
0.08962110141359948,0.1824288995936513,0.04569980955433498
0.126252420981534,0.13526960806921123,0.044362017311023655
0.09367348137901071,0.14355001451913268,0.04836122988104016
0.07352678305252024,0.15724627384915948,0.03476024704496534
0.11451237139166462,0.10487198545597494,0.041839864903571014
0.09772821006054959,0.1770161702297628,0.04923614801798763
0.0837147164226562,0.1547676393762231,0.0488450554836604
0.08112649656843754,0.15365552278235556,0.03977314514942448
0.12296176728620246,0.1421133960975567,0.05144291420402819
0.10348404635090082,0.12311185818398371,0.04393233298807047
0.10926544741388805,0.12385528599843383,0.059620512535535665
0.0861403825304792,0.1435754709178582,0.054149189296566466
0.13280583002078664,0.12425772314891219,0.061294299400353094
0.11793766720722973,0.1510629315773258,0.05570669155267869
0.09147754933469893,0.1799873073818162,0.05662102499864312
0.09523374988112422,0.1890912562608719,0.057542124171853205
0.1000061891837607,0.15382548104971647,0.053729689495725916
0.14260133298670413,0.13008350674062968,0.0689288900436734
0.12849840525769168,0.14636920732446015,0.06562557120452225
0.08486013481054501,0.14644702160730957,0.0555923355164216
0.10412880242080395,0.14175973925739527,0.06478801160186949
0.10627728086502061,0.14638711111620067,0.05968143811359261
0.09055861628601586,0.16242959564551712,0.07163461461283577
0.13298136147347578,0.12583930380642414,0.07050574091882761
0.09620358553937489,0.14699951626826077,0.06858624369807789
0.12290018226691922,0.1408617362845689,0.0661834740422444
0.106121510308396,0.17511005316628142,0.0656573883275643
0.0970728593432907,0.12744396016933024,0.05922511411444957
0.09056028378811015,0.13663229937665164,0.04991492349927447
0.08617153162526242,0.1331280343234539,0.04397366609960747
0.10527118808087738,0.1477339101023972,0.05092868691780413
0.108631853041226,0.13642012942582368,0.050386779708401795
0.1083514303496114,0.1613665963173844,0.047605793921737014
0.10463649493343898,0.13024286169093102,0.04359712217317594
0.1130844582163867,0.15234699649736286,0.05311106078276998
0.10028262182442456,0.1518232654314488,0.051138546400530074
0.11607776827000661,0.16541996309533716,0.052277061019853355
0.07999633116748421,0.17145534370210952,0.0432049244104019
0.10847306538429236,0.1936397329438478,0.050790331469637795
0.13156883337922023,0.1602433814899996,0.05419263357286565
0.1373119096289545,0.14264218896860256,0.053162089545396404
0.11919545427492241,0.17027381632942706,0.054139023599360424
0.09916957197122957,0.14456671755760908,0.0410402616625369
0.09039649335329265,0.18302090633660556,0.047828837462391284
0.13193813059322992,0.12341124834492803,0.053459549220383054
0.09329143168732182,0.16712495405226946,0.049748476878895956
0.11286818296417371,0.15049532437697052,0.04935458079265727
0.09743475191220555,0.12036610287614166,0.03743295754793714
0.12536648047699445,0.16244155652821063,0.05335842035196695
0.08825002989365317,0.19373513720929622,0.06458504674622764
0.11426036324149569,0.1354891559574753,0.06035348733449212
0.13913488684393457,0.1527163896942511,0.06748505359020526
0.13807044824530942,0.14970258604735137,0.07709795634006922
0.10317934260198482,0.12659147549420596,0.06557957370050851
0.1457783601363565,0.16672237373422832,0.07404895403342071
0.10941347573560768,0.12528893519192935,0.05860357099065168
0.074026640426849,0.1702753756660968,0.050233494872386465
0.11048560732263688,0.16180985406972467,0.07039657003169382
0.1066485110268693,0.12961829286068677,0.060564289558629456
0.100879830584364,0.13936499356059356,0.03897031715897427
0.10196520311989023,0.14701138744130732,0.042211224018872714
0.10030621370746955,0.11230942943366244,0.04259080574136948
0.10384881817255945,0.1311784688499756,0.04052384254012649
0.1207332087201744,0.14773853660590247,0.043372195594845696
0.1158678844942753,0.13853529313928448,0.04287538027971938
0.1070745878224035,0.09596030929824337,0.03824274752345283
0.0939840850428919,0.17185966670513153,0.04366803716405894
0.13572553578241384,0.13512585461139678,0.05070787514975491
0.09084321184810117,0.16015218754764646,0.038076012672912406
0.15210393801925706,0.12347883889451623,0.033570470769294744
0.152394750507029,0.10021612127311527,0.03483348465813244
0.06301025529945045,0.16124438932165502,0.029503788475624865
0.11821423418901675,0.14960535187274218,0.03466722742784002
0.11692577956087735,0.13476289571553934,0.03395372712769668
0.11667514776073588,0.15484850741922856,0.03172052744400965
0.13953661178674556,0.15208966711070387,0.038622375348163776
0.157602420449639,0.16765838526189328,0.03930469595338383
0.12763034754619915,0.1532381984172389,0.03835810986581846
0.13024318876539998,0.13785667363554238,0.033926985173746
0.10822918840533743,0.1315538445021957,0.04338988964339093
0.1458602622097646,0.17461921498179436,0.07124809924455507
0.17147419956953436,0.14703118784818797,0.08554737136191795
0.1421458744550018,0.16747572794556617,0.07548012622714619
0.12401911059951604,0.11095364250941202,0.057813720008179435
0.15911795353372066,0.1224618233856745,0.07852120957349598
0.11473392148397794,0.15382881816476585,0.06021001095796437
0.12284396043930661,0.1546277397312224,0.052582171302488365
0.11247628388198948,0.12872375478036702,0.05739700353048569
0.15945544788372634,0.15432913620024918,0.07226317469758806
0.08662097931794419,0.16249336348846555,0.030896342611130022
0.09534591174259764,0.1387832154519856,0.030680694969928278
0.1076234586646667,0.18837607530876993,0.035384359601971296
0.12911921379847938,0.1458135581575334,0.03897329632872097
0.11629843321141718,0.11308707678108476,0.028148648891053618
0.10578534244048834,0.14262947756797076,0.03221999533029936
0.13000402050422236,0.1457193588837981,0.03623129541487782
0.1297146041891211,0.15316294082440435,0.03442647421644183
0.18478237026434965,0.12878227639012038,0.043216522494520515
0.09291016940586096,0.16763324551284314,0.032938375483181036
0.08680488223322494,0.16638582097366453,0.04027313904364778
0.13122949328557057,0.1812159052118659,0.060491088284034364
0.12437696213676722,0.15452333791181444,0.04561767299196897
0.12284415549372257,0.11531499099219218,0.04232814378889731
0.12906103084655612,0.15693813394755124,0.04855124933261318
0.1347676386545716,0.18524224334396422,0.05520680657543553
0.13093738181679251,0.13592530789319426,0.04892211146857685
0.12247482998363342,0.16626265100203455,0.052221923021678954
0.10499041556625556,0.1465438290964812,0.04055837205478497
0.1132120122402042,0.11986727730836719,0.042174242072372484
0.15639574134192435,0.15467167934402823,0.07432085318685558
0.12766738674525538,0.14173620408400894,0.06327486340269237
0.0843483554257188,0.18556521194987,0.047170862162185634
0.15447288210873591,0.14610876897349953,0.06845839277105188
0.0963550038901435,0.13724126864690334,0.051798987164270796
0.12312114767014622,0.16433363950345664,0.05878380488071895
0.12219442794382411,0.1374082657508552,0.06203675288413783
0.11574549744045104,0.1583201693953015,0.05974910352626887
0.11455358467817456,0.15179748125374318,0.059717730931958125
0.07296885146545382,0.1670632286753971,0.04681114008769673
0.06986330680022906,0.11489649238646962,0.030120408776326518
0.08871094525043104,0.12315327779506333,0.04124851732645406
0.08636550828119594,0.14234494262491354,0.03971544549980505
0.0730053107492651,0.12932910759118385,0.038277402612990195
0.08853450966154881,0.1489309756005241,0.04698564501775526
0.08490218073347716,0.13825959002715535,0.04331871154956631
0.087856242188042,0.12337216034648009,0.04534283870568675
0.06015050942280902,0.14115118128829635,0.03980291393522265
0.0955443239748667,0.1541308873158414,0.042671518105524164
0.07988310385949789,0.13955694382893852,0.039715475506895706
0.12628738203983367,0.11046183806029149,0.042403943837536894
0.09292452978344198,0.1337077440752182,0.038761460632917445
0.10170377552566759,0.16052986657596194,0.03780692871947151
0.10577042184638825,0.13597618535277434,0.04330007090966507
0.08999793626854731,0.1481229390774388,0.04287156520169174
0.06765906625243474,0.14793188379262573,0.03614851923195065
0.08143131679658712,0.1405939968128223,0.03972186653388163
0.09496105072767913,0.14683176910621115,0.04369729949341062
0.10103760424296208,0.17585880242404528,0.052313281131127945
0.1109725818438169,0.12750204064068385,0.04034337364151846
0.11342971436814078,0.14480434838915243,0.03797977536316356
0.11427327264171008,0.15130089544691144,0.047797371949636916
0.14071530332443233,0.1536141243763268,0.04434069378620471
0.09071573808336957,0.1267944108345546,0.03364018163127251
0.1264112720364833,0.12784348162822426,0.037170119883517344
0.12888147165966238,0.1461745759472251,0.04442965619922655
0.08965299784227827,0.15546464410144836,0.03520528881411026
0.10504902890238936,0.10772012970410287,0.036717189509669554
0.14938892152842037,0.11204772940836846,0.040113170428531846
0.1231003892710022,0.18581357691437006,0.04295452463956732
0.09641437169413704,0.15769637511111795,0.03971795045854713
0.11152026447363514,0.08562050582841038,0.03371980192771905
0.09734088378606642,0.1255795664153993,0.03389681390176222
0.08617283615042724,0.13732103530783207,0.03466574247488155
0.0891549394328294,0.13955926820635794,0.034986759162442295
0.11651883593293544,0.1165703359991312,0.04122799655075808
0.108384795024998,0.1619510485092178,0.03949405679335905
0.09564082578780561,0.14479535243008285,0.03880546936241341
0.09673516630917563,0.14449605671688914,0.03782976723191645
0.13062976875044813,0.1301105236634612,0.041859844743659134
0.0877014036052437,0.14765748511999846,0.03770406313333123
0.143766096276326,0.13850058065727353,0.04633858063650148
0.11434255501121189,0.1359997786814347,0.04341605472976351
0.11466980900142745,0.14159344849176705,0.04358321323302682
0.08979741072769706,0.14490613422822207,0.037663580796093235
0.13401189438669373,0.14318071380257608,0.05035033149906289
0.09919459613348156,0.13648063060827553,0.04018588752477312
0.1285401289041224,0.12978576867608355,0.043539534878852905
0.10268233603390813,0.13774483418092132,0.04406380352774906
0.09949987452448453,0.14795343596488236,0.043938734353218115
0.10782957200686484,0.16959739923477174,0.05350453495219827
0.11207019130512352,0.1600347131723538,0.037354454565392506
0.07136145883327705,0.16764383888803422,0.04492646891766215
0.12005000237736652,0.17596036968752743,0.04703491401971251
0.10305651800137072,0.09442397938109934,0.04251524956726197
0.15414685885249704,0.1331928115338087,0.058205315680405954
0.09969818666360555,0.17939341836608946,0.04271854640333206
0.10520899371415103,0.16362802692456171,0.05716311464077263
0.12768338039082763,0.15752314813435078,0.04450163117589049
0.1182991810289202,0.17387633956968784,0.05012470644203095
0.0966035753416872,0.15561880879104137,0.0437743482217631
0.10003847337636272,0.10977662508375943,0.04387957975416766
