QoE,EE,Rewards
0.1462910215172134,-0.23000000000000004,0.0160015049449434
0.12455104450397868,-0.14,0.01635047738883583
0.10669772477473254,-0.21000000000000002,0.00852236446341733
0.07953840467561528,-0.27999999999999997,0.02246445197131519
0.09117546002283215,-0.23000000000000004,0.01804438121109979
0.12566519974813553,-0.13000000000000003,0.015092556489938309
0.12540991575899813,-0.25,0.0162109045497747
0.15453883223049514,-0.2900000000000001,0.01576132858953925
0.17487329927187378,-0.21000000000000005,0.022040794176311357
0.10894537135635862,-0.29,0.011592510570126287
0.14098668180735324,-0.29000000000000004,0.024708194690086647
0.1478242433964156,-0.26999999999999996,0.02175058214454923
0.1549171824243767,-0.27,0.029775509759416025
0.14949106235454399,-0.15999999999999998,0.01913138098037775
0.10968169911256755,-0.2800000000000001,0.01813919779845303
0.09291578252347238,-0.2,0.020555050104757715
0.11280895469718122,-0.19999999999999998,0.026906861300186147
0.11000721251233189,-0.25,5.0434772368816716e-05
0.12350669264904651,-0.25,0.0076285754506594024
0.1684471517397407,-0.21000000000000002,0.036236802165645156
0.10223219421733606,-0.26999999999999996,-0.014802820031565536
0.09004907938065065,-0.15999999999999998,0.0160591244292523
0.09471423967477414,-0.2700000000000001,0.016285824930319468
0.13871000457184385,-0.22000000000000003,0.015851140730012245
0.08815466937268038,-0.20000000000000004,-0.006504947404188055
0.13599327167141745,-0.3,0.036179020829049266
0.13358798004626665,-0.16999999999999998,0.024170209692109694
0.12664882457358628,-0.24,0.024045430527661706
0.10747659753337616,-0.16000000000000003,0.03360154056184785
0.1849751043300673,-0.26000000000000006,0.013562349903885659
0.08089405435262892,-0.11000000000000001,0.019883022509076132
0.09106168663062239,-0.21000000000000002,0.025266137376963083
0.11999248136967414,-0.37,0.011618889598308214
0.14704733609008547,-0.35,0.027341514958151552
0.09985451423742199,-0.25000000000000006,0.005426745451327925
0.14488777803143035,-0.15999999999999998,0.048211103153417305
0.08044407992242937,-0.19,0.008917331468541309
0.13623112334124723,-0.23000000000000004,0.011062491552376595
0.14514121104175023,-0.21000000000000005,0.005260001802898111
0.0846834318039383,-0.1,0.01916502570923667
0.1291496713851246,-0.32,0.010864451997980527
0.1463092710439524,-0.4,0.01480489884932803
0.13319172080998795,-0.10000000000000002,0.027376850311454648
0.14457958369194474,-0.14,0.019540687549143513
0.06825179078956155,-0.13,0.02045710660972858
0.08618118176366801,-0.3400000000000001,-0.0010525684024841164
0.13792148170209267,-0.23000000000000007,0.013844828366430844
0.13255662583253786,-0.15,0.026696585940284075
0.14883540519495786,-0.24000000000000005,0.0326164336244449
0.14712361702485086,-0.28,0.016141026537059795
0.06668754315702162,-0.26000000000000006,-0.0019212836265688955
0.1488207582567712,-0.26000000000000006,0.017253875975961272
0.14159987783135536,-0.22000000000000003,0.01990377996544355
0.12015297478115948,-0.21000000000000002,0.031409575416286355
0.12414532733414241,-0.27,0.010528591029506422
0.12051664728300901,-0.22999999999999998,0.005453939643477923
0.148386528531906,-0.22000000000000003,0.025916013051678566
0.12713793970811038,-0.25,0.0026265629239784977
0.12280916145245643,-0.38,-0.00404982552221724
0.1434019669772839,-0.2899999999999999,0.014430925508006977
0.12844900971551518,-0.13000000000000003,0.055115853771077604
0.1116086150627648,-0.28,-0.014634689095125886
0.14816524562667774,-0.2,0.013436008042034764
0.18194658625624413,-0.2700000000000001,0.04308913545475938
0.08259600093521388,-0.15,0.012252051114104472
0.14317466195071843,-0.26000000000000006,0.0183058904100721
0.12467995421397529,-0.32000000000000006,0.019787838978750513
0.1425957064541188,-0.2900000000000001,0.01922389094474587
0.12057206585660231,-0.26000000000000006,0.020655332274091907
0.1552835239073136,-0.23000000000000004,0.027293593298031382
0.15645983081746614,-0.27,0.0175892010050709
0.1576230336428299,-0.16999999999999998,0.03622097189482148
0.11594744556983622,-0.24000000000000005,0.019637453400238262
0.10995846315728376,-0.24000000000000007,0.015674195524707658
0.08013830045581376,-0.15000000000000005,0.02074092778631512
0.1273785421474206,-0.2800000000000001,0.016796292545996374
0.0723198351269999,-0.12000000000000002,0.0014143222890914897
0.08258552912159223,-0.27999999999999997,-0.0010107136828755145
0.10520663260331077,-0.23000000000000004,0.006165337816481691
0.08618321747181565,-0.21000000000000002,0.002850738676898979
0.14549796741719148,-0.21000000000000002,0.030735613162492587
0.09366545628400083,-0.3000000000000001,0.016020348370525708
0.09665904768831111,-0.25000000000000006,0.0134090595546899
0.15247389805627878,-0.29000000000000004,0.030751178229093214
0.09367115546658863,-0.25,0.006968649174897525
0.1530075784331154,-0.25000000000000006,0.011322105249671869
0.11954656473864311,-0.21000000000000002,0.015072472663268142
0.054235791214784154,-0.10999999999999999,0.009013792161178704
0.08708010794417735,-0.22999999999999998,0.004137424428689104
0.13707671994683285,-0.24000000000000005,0.02388551110751913
0.11550493285319029,-0.24,0.00037219453582636663
0.12987578370486272,-0.28,0.019284021551852815
0.14880936154324778,-0.18,0.004564597653941091
0.10441993294661936,-0.15,0.023981428854296504
0.12840421473547609,-0.23000000000000004,0.02229241339706906
0.1159279547840243,-0.22999999999999998,0.01982619086406286
0.09960408324019238,-0.09,0.03072990862865227
0.10288405296887469,-0.2700000000000001,-0.006403041139512985
0.12041636699218451,-0.16000000000000003,0.016334107598739055
0.08703228776353009,-0.23000000000000004,0.008087572507628394
0.14185184816691043,-0.22000000000000003,0.02399438036588103
0.07806379822153396,-0.24000000000000005,0.003768783465675657
0.13544479998314882,-0.2,0.014316279455098693
0.08638283644786685,-0.10000000000000002,0.003267459061526521
0.14541350740246586,-0.2,0.034003286298942295
0.09740384988462418,-0.21000000000000002,0.004591474005535938
0.07841906703188685,-0.12000000000000002,-0.006692408271775327
0.11267888490652124,-0.2700000000000001,0.018589475445327013
0.15130005776004843,-0.19,-0.0015405676944080238
0.10395011431622293,-0.22000000000000003,0.016044235387589666
0.08975937642731917,-0.15000000000000002,0.0025792111241206674
0.16227201665601773,-0.21000000000000005,-0.009415029705114064
0.14132467696089276,-0.26000000000000006,0.03335919085930846
0.09598422883165557,-0.24000000000000005,0.017432556503252653
0.11461343289795749,-0.23999999999999994,0.015065832702778847
0.08277064312143835,-0.29000000000000004,0.01463024602303863
0.11138273544363411,-0.22000000000000003,0.020345503955436803
0.09524621579241523,-0.23000000000000004,-0.006049478360725545
0.10000379841171556,-0.27,0.017098272729915386
0.11214269150229082,-0.27,0.005714519818462936
0.09645592431109062,-0.32000000000000006,0.00040179796712436547
0.11663371277471431,-0.24000000000000007,0.013733127564583076
0.07889078388498162,-0.32,-0.009076577359538977
0.08717226708758882,-0.26000000000000006,0.012830676207447276
0.10244222559903506,-0.36,0.010287835712076084
0.0852235444994758,-0.15000000000000002,0.02680160509986232
0.12478854552565802,-0.29000000000000004,0.017660240091234937
0.12214837321434484,-0.29000000000000004,0.007783201954017572
0.11750710635745193,-0.25,0.011482652450363985
0.11863728180839303,-0.24000000000000005,0.0017835970411084867
0.11281709017838952,-0.3,0.0036557891896634486
0.10747514952702422,-0.31000000000000005,0.014396755154261956
0.0950737595903352,-0.27,0.004925686164346138
0.08993014799253672,-0.22000000000000003,0.028034817982190367
0.09970753786982113,-0.35,-0.005063309155515073
0.11368839736357342,-0.31000000000000005,0.02165193975298102
0.0942796424199863,-0.22000000000000003,0.009995843175339381
0.11517311221107945,-0.25000000000000006,0.03538052515977616
0.14405558554437092,-0.33000000000000007,0.035778653447634014
0.11770673775844391,-0.36000000000000004,0.02225190891672663
0.08359882697302524,-0.30000000000000004,0.009825625077562329
0.1058121675255653,-0.24000000000000005,0.03770530540610049
0.10314757820138129,-0.22000000000000003,0.04319239730778498
0.09291586360594851,-0.25000000000000006,0.011407834395612892
0.11136572637469785,-0.2,0.06131196994863728
0.08491357838805529,-0.13,0.018246720521961125
0.13461491424703226,-0.20000000000000004,0.019558090246060776
0.13895622020146445,-0.21000000000000002,0.01449994596570564
0.08307092131319821,-0.32,-0.00037432294318743425
0.10011192451332056,-0.21000000000000002,0.010097348482567353
0.11101187676622366,-0.22000000000000003,0.01797505292342736
0.13804931941192186,-0.23000000000000007,0.02665308928575557
0.1490859003745753,-0.24000000000000005,0.014905102175443375
0.11335476331173161,-0.23000000000000004,0.02615334675926657
0.09354597901683631,-0.16999999999999998,0.03002920241884834
,-0.22000000000000003,
,-0.19,
,-0.2700000000000001,
,-0.2,
,-0.21000000000000002,
,-0.19,
,-0.3,
,-0.27000000000000013,
,-0.19,
,-0.19,
,-0.15000000000000002,
,-0.18,
,-0.25,
,-0.17000000000000004,
,-0.24000000000000005,
,-0.22000000000000003,
,-0.2,
,-0.24000000000000005,
,-0.16,
,-0.33000000000000007,
0.10008514825081537,-0.15000000000000002,0.035775922047965425
0.11412809111369408,-0.31000000000000005,0.03184672893555903
0.1167173984664491,-0.25,-0.02061053804514202
0.09375927339296765,-0.16999999999999998,0.007694451839519385
0.07952735195376225,-0.19,0.003937730452655441
0.1383865296156822,-0.27,0.012020648968284416
0.09076753966813539,-0.32999999999999996,-0.008402688131606564
0.1035831633830543,-0.22000000000000003,0.02157698374416815
0.1320648198725822,-0.3,-0.02094190161867701
0.0880788495336133,-0.20000000000000004,-0.011039886585247533
0.1696449309218715,-0.27,0.03996355545186856
0.13315652030689074,-0.15,0.05490057870403324
0.13696170972423335,-0.3,0.002442371696374132
0.1339543727746093,-0.2700000000000001,0.026437250915100786
0.09219797337025053,-0.19,0.025895348140823487
0.09620149930700403,-0.16,0.007957472203033415
0.16696021806783445,-0.18,0.03981309749195751
0.15604422577315566,-0.33,0.013835568133500054
0.14579399007709468,-0.15999999999999998,0.03519994165653666
0.17140636672317391,-0.18,0.03939251336913967
0.11437832268863567,-0.21000000000000002,-0.0013230790180150428
0.1362440052439212,-0.16999999999999998,0.013964131878846212
0.13987821077557805,-0.21000000000000002,0.00952920564798478
0.1411755686690781,-0.22999999999999998,0.025003302062643458
0.1589145387241231,-0.22000000000000003,0.02003544395266628
0.15118653184471653,-0.24000000000000005,0.03398155882159789
0.12213650715130234,-0.22000000000000003,0.007740735900195392
0.12373136422453443,-0.18,0.01812785889358912
0.12438223839395982,-0.18000000000000002,0.029740665036571433
0.15275820591897185,-0.23000000000000007,0.04191691073933666
0.1073227712286864,-0.14,-0.002443995106221286
0.14389249043611602,-0.11000000000000001,0.02394069290326275
0.16815666373039104,-0.22999999999999998,0.03243273756262123
0.13749655788305512,-0.2,0.02100861084908222
0.15788468145139956,-0.21000000000000002,0.006244278704568023
0.13623123951707236,-0.2,0.029531807849429388
0.1626984707033231,-0.26000000000000006,0.050255133969578446
0.16113824006282473,-0.19,0.020063249038143258
0.17528755938909,-0.18000000000000002,0.03687272097219441
0.11317494510090607,-0.21000000000000002,-0.01075568542727878
0.1524920343672996,-0.22000000000000003,0.034765421935319125
0.1848774126232753,-0.37,0.014502434368436182
0.1601287703361019,-0.15000000000000002,0.06673976308046374
0.11801942412064105,-0.2700000000000001,-0.00011880856661539141
0.12552049228741527,-0.29000000000000004,0.0028357363463166517
0.1033476335397126,-0.2,0.014985346594775604
0.1045602276371013,-0.2500000000000001,-0.011785411168282096
0.1258325333487544,-0.22000000000000003,0.032200433046932646
0.1472702977733834,-0.27,0.026721627346654463
0.12154928972716343,-0.19999999999999998,0.013495471060269956
0.14941382716507434,-0.31,0.01224619504824119
0.14534759608644995,-0.28,0.02468186065783715
0.11114636120800656,-0.26,0.021426385350461326
0.13373749868363546,-0.29000000000000004,0.02502377579952293
0.08742279214556871,-0.14999999999999997,0.028328336062591684
0.143572102575395,-0.19000000000000003,0.035499916000989395
0.13912728512613623,-0.31000000000000005,0.0331482089989373
0.11872000458410258,-0.28,0.02150482317512791
0.1603135620146174,-0.2900000000000001,0.023183587318841688
0.13171412192896131,-0.25,0.028673981542656657
0.13221094365024919,-0.21000000000000002,0.07138105413778485
0.17103109164043304,-0.19999999999999998,0.04413523599114673
0.14366149411649992,-0.27999999999999997,0.03272300136034411
0.11825513886628794,-0.2500000000000001,0.060042266280507295
0.1339242259481411,-0.2800000000000001,-0.0006045404949478542
0.12812819127874525,-0.22000000000000003,0.039120692050259295
0.07109864171029698,-0.2,-0.004599187768798638
0.07562612765578493,-0.19,0.005725264407268493
0.15933517480200685,-0.13999999999999999,0.044398080593387707
0.15666444897115214,-0.31000000000000005,0.015645401588934515
0.09077308748205412,-0.17,-0.018206757829225612
0.06390793951023085,-0.19,0.015644244455814145
0.11965958569861376,-0.21000000000000002,0.06637068550305657
0.17565092829788187,-0.19,0.05130940192062855
0.12577935097252885,-0.22000000000000003,0.006516498294856966
0.09937875805429101,-0.23000000000000004,0.029282135143806794
0.10878161983723844,-0.14999999999999997,0.055206694836619274
0.0912850212341321,-0.16,0.004328068544603008
0.15543747842329841,-0.22000000000000003,0.04336718432529428
0.16810733713462442,-0.25000000000000006,0.07241115075003339
0.11128406211682654,-0.19000000000000003,0.040242764288835185
0.13382653436790493,-0.25000000000000006,0.037712872727964426
0.14667462350506932,-0.3,0.02763125718933458
0.11395497772176036,-0.31,0.033727235130304165
0.1463409077051692,-0.26,0.02064974793832333
0.10699251510919928,-0.31999999999999995,0.018533539616765453
0.12301725441221624,-0.08000000000000002,0.05349792357518973
0.1162911834625972,-0.32,0.016388592035825836
0.12670443698403136,-0.25000000000000006,0.04279225886000985
0.10733218358536815,-0.29000000000000004,0.048357045999415635
0.11889232142055962,-0.18,0.04842458012489443
0.15294973637990722,-0.27,0.07078688046487276
0.09573102119774433,-0.18,0.02972332393652276
0.08129085048915584,-0.27,-0.00489103370589302
0.15343815704576974,-0.29000000000000004,0.041653904172171755
0.1582789660806074,-0.16000000000000003,0.07704242211990545
0.13037687126025727,-0.25000000000000006,0.03461960436333753
0.07107050338664755,-0.19,0.022173986794428977
0.14512120006843526,-0.16,0.0582269840043735
0.14547270647731497,-0.23000000000000004,0.03566536234485488
0.1129404208499784,-0.13000000000000003,0.03690655975159144
0.1288479071127003,-0.04,0.05647921484908573
0.11683929327573601,-0.18,0.052051404359627365
0.12745819134769992,-0.26000000000000006,0.05408381399122177
0.11433840755893232,-0.3400000000000001,0.019754437022311878
0.10991600826715807,-0.23000000000000004,0.03828033243999528
0.07990647040316169,-0.08,0.046652211193268026
0.12437301225067918,-0.27999999999999997,0.028109575901663426
0.11740110433665693,-0.09,0.06052947681782932
0.10562066491555289,-0.28,0.008552524214631237
0.15034458191624872,-0.3200000000000001,0.019906249741566556
0.12093474436064458,-0.09,0.031780211773047615
0.1594680089794206,-0.24000000000000005,0.041102301254315035
0.1752672117647913,-0.16,0.03329214781766425
0.18159260887432901,-0.22000000000000003,0.028730706608683605
0.16689823768234327,-0.22000000000000003,0.02376651858306094
0.15536543207805842,-0.24000000000000007,0.03281396012768558
